season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2024,16282,"Turner, Kobie",DT,17,11.600000000000001,10.5,1.5,33.4,8.34343701219531,0.7192618113961473,5.5,17.1,2.8401378814643263,-0.444400084133061,6.747081755151696,1.2415131589006663,1.3874431652735288,1.21543351614372,1.333820129645087,
2024,14159,"Lawrence, Dexter",DT,12,11.458333333333334,10.3,6.0,21.9,4.551274241596767,0.39720211563026325,8.75,11.975,0.3741160039589474,-1.4861451169329676,8.200913243081228,2.0640906636306733,1.9938328481737209,3.540096917133355,1.6262235749024774,1.8314404459104523
2024,13298,"Stewart, Grover",DT,17,10.81764705882353,11.0,1.5,18.0,4.77828855580022,0.44171237329311436,8.5,13.5,0.5217421210847781,-1.3421707530540865,7.503332328427063,1.8721195652240012,1.676610984112455,1.822632468680122,2.087487697047785,1.5202358588494709
2024,13448,"Butler, Adam",DT,17,10.276470588235295,10.5,0.0,19.1,5.182269479197054,0.5042849521828845,5.5,14.8,0.7844486174713183,-1.1397714025458403,6.8314653904654135,1.6622488914168119,1.6631662707887933,1.650025465660193,1.086065930536366,
2024,9051,"Campbell, Calais",DT,17,10.070588235294117,8.5,1.5,19.5,5.367523769736388,0.5329900939574684,6.5,14.6,0.904918428765739,-1.0469207936288285,6.569245473267565,1.581554871166352,1.6313270411239595,3.416407864998738,1.8006943860456592,1.6774642944177662
2024,14215,"Saunders, Khalen",DT,13,9.923076923076923,6.8,1.5,27.1,7.197131249661359,0.7252922964775013,4.0,13.5,2.0947017649990425,-0.42489367596877714,5.7515337797176125,1.2105548417913727,1.5125112570058645,2.7455905886443204,1.789149098898889,1.3594690439231585
2024,16254,"Kancey, Calijah",DT,12,9.783333333333333,8.0,2.0,20.6,4.674903445229883,0.47784362302179384,7.300000000000001,12.85,0.45451137180063717,-1.2252994076837975,6.6200057847318385,1.723964720766632,1.590072731443901,1.9949622531253768,1.073602297710212,
2024,13742,"Hill, B.J.",DT,15,9.753333333333334,9.2,0.0,21.5,5.59795994586917,0.5739535146140639,6.3,13.25,1.0547697632385025,-0.9144191470194305,6.196709904564664,1.4782346988086326,1.7276532106759803,3.4910494828584193,1.7412368114532306,1.9384827199533707
2024,16694,"Fiske, Braden",DT,17,9.535294117647059,9.0,-3.0,21.1,6.537668335609875,0.6856283880651936,4.0,16.0,1.6658567834325666,-0.5531918769333233,5.656818658940543,1.2650190606821858,1.1108716250378528,1.2653077120422842,,
2024,16233,"Carter, Jalen",DT,17,9.341176470588236,7.8,1.0,20.0,6.0543672932684975,0.6481375565841591,4.0,15.2,1.351568864919281,-0.674460970782611,5.667716528436045,1.3241692815600747,1.7328690573922785,1.601991547010528,1.2070368064457682,
2024,16265,"Dexter, Gervon",DT,15,9.3,9.1,2.5,22.8,5.409004837614155,0.5816134233993715,4.55,12.5,0.9318933312361608,-0.889642150600123,5.880071490548843,1.4510833172443134,1.1807153501025522,1.2294649396615687,0.7851503762350314,
2024,14158,"Oliver, Ed",DT,15,8.366666666666667,6.5,0.0,23.9,7.867203371522113,0.9403031918153919,2.5,12.1,2.530445854052018,0.2705877368278476,4.312040871735423,0.943551908771714,0.9726904373935967,1.5158857043771203,1.5488058076101416,0.9526049668098395
2024,12305,"Jarrett, Grady",DT,17,8.31764705882353,8.3,1.5,16.6,3.5939876745537527,0.43209187034946106,6.5,10.0,-0.24840200493904327,-1.3732895527249187,5.8080401341806684,1.8105505822088397,1.8237421045198945,2.265719010252973,1.7788977689769532,1.7592644238339241
2024,15358,"Togiai, Tommy",DT,8,8.287500000000001,7.75,3.0,12.6,3.2574673827990974,0.39305790441014743,6.1,11.25,-0.4672392363273176,-1.4995501207573754,5.949142511422825,1.9465797984696092,1.1458760794678091,2.1262255157508894,,0.6074449021286723
2024,13317,"Godchaux, Davon",DT,17,8.264705882352942,8.0,2.5,16.5,4.814554059915388,0.5825439076054206,3.0,10.5,0.5453253721097998,-0.8866323753550545,5.222418059072014,1.4213825853522475,1.5374269422355307,2.5166261238939587,1.0875786580486255,1.4450472124388138
2024,12698,"Reed, Jarran",DT,17,8.176470588235293,8.5,0.0,23.3,5.883429313285668,0.7195561030637149,4.0,12.0,1.2404088689395463,-0.4434481584903511,4.7549891356655145,1.1878484133561062,0.9934094055721129,1.6441333010365895,1.3396178377241814,1.1940203413022525
2024,13693,"Phillips, Harrison",DT,17,7.870588235294118,8.0,1.5,14.4,4.000994686013549,0.5083476058462655,4.5,10.5,0.016272339300542265,-1.1266302075144383,5.218020173061028,1.5738045587822878,1.477343726026184,1.9850035801329218,1.7992246035903179,1.226678601995304
2024,13933,"Ford, Poona",DT,17,7.870588235294118,7.9,1.5,22.0,4.9588619076039135,0.6300497192022909,3.0,9.5,0.6391679445475457,-0.7329684928177531,4.828434459745071,1.3208207133061285,1.8072347695402617,1.4441693975608612,0.7248222624151658,0.8663447107980927
2024,15393,"Odighizuwa, Osa",DT,17,7.811764705882354,7.5,2.2,21.5,4.567903670682721,0.5847467048313724,4.0,10.0,0.38493002709485696,-0.87950713398344,4.9293459213809045,1.4029992557188937,1.2470878578145432,0.9271118406019988,1.268683283039199,0.9430144958803177
2024,12741,"Jones, Chris",DT,15,7.573333333333333,6.0,1.0,17.0,5.41768298157883,0.7153630697507258,2.75,12.0,0.9375366788896295,-0.45701108388461137,4.415003136586052,1.18007283237138,1.362531032677293,1.3384138427709835,1.2102795557602106,1.4172130562841134
2024,14675,"Tuttle, Shy",DT,15,7.546666666666667,5.5,1.5,29.7,6.636049695078809,0.8793352069450718,4.0,8.25,1.7298336218399586,0.07337865964904536,4.0156043683841,0.988294598387731,0.9088700627032055,1.7652643022666787,1.0529928812785927,0.8665048611515291
2024,13692,"Vea, Vita",DT,16,7.425000000000001,6.5,0.0,30.4,7.268381869439717,0.9789066490827901,2.5,9.7,2.1410356377224216,0.3954557671524156,3.7520718844627856,0.8979991632272221,0.7116832684238925,0.6257350144607609,1.3643825233271427,1.2311181983481354
2024,16692,"Newton, Jer'Zhan",DT,16,7.29375,5.5,0.0,20.9,6.079007808639499,0.8334543696506597,4.0,8.725000000000001,1.3675924518942428,-0.07502902681569995,3.9781464544382024,1.030335069146049,1.2360849670946752,0.974821843497693,,
2024,14930,"Hamilton, Davon",DT,17,7.252941176470588,6.8,0.0,14.5,4.2682297814349255,0.5884826138231446,4.0,10.5,0.19005380165120433,-0.8674228381639458,4.565955656898428,1.3767321239536139,1.6140843571157746,1.2513287871093264,0.5294117647058824,1.2964040889761284
2024,16693,"Sweat, T'Vondre",DT,17,7.252941176470588,5.5,0.0,21.0,5.116882972032971,0.7054907585122506,5.0,8.5,0.7419281438222293,-0.4889443910638256,4.252700368073258,1.1857250187116206,1.2912379348596452,1.017236521028286,,
2024,12361,"Nunez-Roches, Rakeem",DT,15,7.199999999999999,7.5,1.5,12.5,2.9547701546256806,0.41038474369801126,5.0,9.05,-0.6640815218756421,-1.4435041485368227,5.104989990973448,1.8205862081715543,1.7270416714346706,1.7239139575512297,0.8810255648222859,0.9106234042831783
2024,11872,"Harris, Shelby",DT,14,7.185714285714285,6.5,1.0,20.0,4.927163359937461,0.6856887379634639,4.5,8.0,0.618554559321394,-0.5529966671396744,4.262776468682814,1.2123361293335608,1.43268649154012,1.5906208639258672,1.0145529212406161,1.5592844050191255
2024,14157,"Williams, Quinnen",DT,16,7.13125,6.75,-0.5,24.2,6.497664844965459,0.9111537030626411,2.5,9.35,1.6398427410316014,0.1762998283560306,3.7313848637982945,0.9511294713031219,0.8167371988612817,0.45027514538547686,1.7863820108608746,1.6898063898502762
2024,12782,"Onyemata, David",DT,17,7.052941176470589,6.0,3.0,14.0,3.1503720876520984,0.44667494153532666,4.5,7.9,-0.5368826975357907,-1.3261186643133294,4.87527707432704,1.6993515346380665,1.9200233328877014,2.6610224313519937,1.4654613653944109,1.5383734087839562
2024,14670,"Ekuale, Daniel",DT,16,7.04375,7.25,0.0,21.0,5.053212932135356,0.7174037880582581,2.5,8.5,0.7005238790721756,-0.45041010838794143,4.101394237614818,1.163638232946684,1.485006014285831,1.9705882352941178,,0.4500384660460432
2024,14900,"Madubuike, Nnamdi",DT,17,7.029411764705881,4.5,0.5,23.4,6.327137137747339,0.9000948229431363,2.5,9.5,1.5289495430968671,0.1405284059014852,3.699505771937072,0.9593667530108504,1.0514233039039185,1.0850708374488904,1.8663430534630678,1.0750488192852394
2024,15089,"Roach, Malcolm",DT,17,6.858823529411764,6.5,-1.5,14.8,4.583995024061745,0.6683354666299286,4.5,10.0,0.39539414265946404,-0.6091281373366799,4.111177677752501,1.2283004372061064,1.1751683400154103,2.111928016251545,1.2620578735308048,0.748189951152648
2024,13770,"Franklin-Myers, John",DT,17,6.770588235294117,7.0,1.5,12.7,2.9926900560576426,0.4420133010684616,4.8,8.8,-0.6394224256867655,-1.3411973620358344,4.6952328596951505,1.6957460108935563,1.55493973413102,1.5587658109140767,0.9481485332781415,1.1425036019390205
2024,16344,"Stills, Dante",DT,16,6.725,5.5,0.0,19.9,4.6931465990314,0.6978656652834796,4.75,8.125,0.4663747909391929,-0.513608771922841,3.9608551709991606,1.1812448323646108,1.089314977453552,1.2956917712086493,1.1197367821093873,
2024,15081,"Wharton, Tershawn",DT,17,6.652941176470588,6.6,0.0,15.7,5.0902580134604785,0.7651139365944133,1.0,11.2,0.7246140847221032,-0.296085270772075,3.76912846164859,1.0923906937549257,1.0230746274690914,1.6063245990746433,0.8481933081276138,
2024,13265,"Ogunjobi, Larry",DT,15,6.533333333333333,6.5,3.0,15.6,2.952437787471378,0.451903742980313,4.75,7.5,-0.6655982469681088,-1.3092054087758493,4.499839169725125,1.6529882782830885,2.1408269754260503,2.3160186744913887,1.3196811887367301,1.3711906887365939
2024,13694,"Settle, Tim",DT,17,6.4411764705882355,5.5,0.0,16.1,5.183124066285235,0.8046859280990776,2.5,11.0,0.7850043505933318,-0.16808438730247388,3.569139854363963,1.041734954941319,1.506514821397611,1.1838732868317816,0.6120721840049587,0.9160459489696653
2024,15812,"Hall, Logan",DT,16,6.425,5.75,0.0,16.0,4.9328617454779735,0.7677605829537703,2.25,10.1,0.6222601870223763,-0.2875243401909249,3.63454195209195,1.0829512426944947,1.0606096537169623,2.210826274220552,1.071272565535041,0.46962684900883844
2024,13208,"Allen, Jonathan",DT,8,6.3625,4.25,2.5,15.4,4.8419875825945695,0.7610196593468872,2.5,7.875,0.5631652358488826,-0.30932875650341746,3.612963640825948,1.0890985148541275,1.268837441795945,1.1869523673538656,1.6373545788827462,1.2267585179149727
2024,16256,"Bresee, Bryan",DT,17,6.352941176470588,4.0,0.0,18.2,5.1493137917543494,0.8105401338872588,3.5,10.2,0.763017721400074,-0.14914817801890218,3.5088651488938396,1.033113838651279,0.9631270917301301,0.9787268930544993,0.9518718045200517,
2024,13336,"Ledbetter, Jeremiah",DT,15,6.333333333333333,5.5,0.0,14.0,4.333692292824779,0.6842672041302282,2.75,9.75,0.2326237004159515,-0.5575948078856271,3.7602901236825588,1.1874200808046866,1.1217421552044389,1.116123271763088,0.6761415417494866,
2020,11283,"Richardson, Sheldon",DT,17,13.505882352941176,13.5,1.5,26.0,7.750026230561705,0.573825983970161,6.5,18.1,2.629522794941595,-0.6659926413730424,8.581560153728686,1.5435247846193223,1.679320324321004,1.802378471342236,1.564540597961988,1.1416301720242432
2020,12688,"Buckner, DeForest",DT,16,12.381250000000001,12.0,1.5,25.3,5.712619665048602,0.46139280484996276,7.375,15.125,1.301120778267881,-0.8869076410961434,8.47222591962272,1.8444736358991012,1.4794726635651614,1.3874677068087946,1.490332277771872,1.5844266971935963
2020,13723,"Payne, Da'Ron",DT,17,11.147058823529411,12.5,0.0,23.4,6.558704826148207,0.5883798524776757,8.0,14.3,1.8527736752925672,-0.637396386402164,7.017879763547354,1.4747313302892622,1.7102525229085916,3.070708227626864,1.7522308920930467,1.6626785439568867
2020,11757,"Donald, Aaron",DT,17,11.123529411764707,7.5,0.0,34.6,9.366745270104088,0.8420659417861951,5.0,13.9,3.6836338736413063,-0.138939767209421,6.038616294582028,1.0730011321724142,1.1659602396843998,4.656196299576773,1.3509145418267892,1.1835451328389959
2020,10272,"Watt, J.J.",DT,17,10.952941176470588,10.0,5.0,22.9,6.273390831595904,0.572758561423901,5.2,15.0,1.6667471393208126,-0.6680899729023712,6.964159309076859,1.5058920151644497,1.418943963732581,4.663110360135304,1.4271162188104694,1.6901682037965395
2020,13208,"Allen, Jonathan",DT,17,10.558823529411764,9.0,1.0,23.0,5.538959216689743,0.524581095731062,7.0,16.5,1.187893063328093,-0.7627517524898277,6.92572114332077,1.614755984784536,1.6322878314389753,2.141921681804656,1.4118816711693152,1.356987768908518
2020,11707,"Tuitt, Stephon",DT,16,10.387500000000001,11.3,0.0,28.0,6.4504723664240275,0.6209841026641663,4.525,12.4,1.7822054243598193,-0.5733337317900387,6.408144276632719,1.3942069024793453,1.3767467846907526,1.6361212554222198,,1.998499349319354
2020,14157,"Williams, Quinnen",DT,13,10.330769230769231,9.0,0.0,28.5,8.004939303607358,0.7748638194109877,5.7,12.0,2.7957277370686264,-0.2709822564646564,5.820598244093812,1.1472336328386743,1.288536982174279,1.4996271556564948,1.0844724916016453,
2020,10457,"Guy, Lawrence",DT,13,10.169230769230769,10.8,0.0,16.0,3.9674414571580425,0.39014174692174397,9.0,13.0,0.16325350618858764,-1.026905705418914,7.315247378009454,2.047176772375846,1.9501017317825389,3.646648389681553,1.6636441750538622,1.6290951755730134
2020,14163,"Simmons, Jeffery",DT,16,9.8,9.5,2.5,21.5,5.416410250341087,0.5526949235041926,5.125,13.399999999999999,1.1079903591774198,-0.7075121310247375,6.311606904647383,1.527333761035471,1.2339068014878405,1.355336111987942,1.675774925741175,
2020,11872,"Harris, Shelby",DT,13,9.76923076923077,12.0,2.0,19.4,5.052247727555698,0.5171592162064887,4.6,12.0,0.8705540821703958,-0.7773346765514444,6.4391598883456655,1.6141491903498535,1.5217110490468808,1.4475454927834859,1.495020189794519,1.2875849890688464
2020,13810,"Joseph-Day, Sebastian",DT,17,9.529411764705882,10.0,0.0,20.5,4.377316490040357,0.4593480267326301,7.5,11.0,0.43049463001796395,-0.8909253355237058,6.529910336769711,1.7721500645081731,2.5311206188313706,4.873509191757895,1.021341259143271,
2020,14162,"Wilkins, Christian",DT,15,9.5,8.5,4.0,20.7,5.545809228597753,0.5837693924839741,5.0,10.35,1.1923593145844047,-0.6464552761018236,5.998348020288648,1.4513102457211535,1.4759897472459358,2.03663920906871,1.6139184965098563,
2020,12741,"Jones, Chris",DT,16,9.30625,10.05,-1.0,24.3,6.15654821612728,0.6615498418941336,4.5,11.6,1.5905650121748438,-0.49362789814839525,5.600945433807187,1.3003824915241076,1.294919650758918,1.4239806032472444,1.4504198121737777,1.274097677686205
2020,12305,"Jarrett, Grady",DT,17,9.211764705882354,8.5,0.0,17.2,4.7399283133002035,0.5145516048921037,5.6,11.5,0.6669198410885887,-0.7824582571288421,6.08217288610552,1.604857099789457,1.5497027133155015,3.3893452959643326,1.775189032163226,1.2900977541994632
2020,14159,"Lawrence, Dexter",DT,17,9.158823529411764,8.7,2.5,18.7,4.558387075881557,0.49770443346169857,5.5,12.5,0.5485538016448914,-0.815560521967446,6.115240981321423,1.647748421327635,1.598790666813984,3.151358959906234,1.165047970826716,
2020,12782,"Onyemata, David",DT,16,9.03125,7.65,2.5,17.6,4.527239604604555,0.5012860461845874,5.800000000000001,13.575,0.5282454526098839,-0.8085231689380581,6.015675708804651,1.633953048186363,1.6376709317847162,2.628526485824,1.3384983019407886,0.8816426518405219
2020,9904,"Joseph, Linval",DT,17,9.029411764705882,9.5,0.0,14.5,3.54994029873285,0.393152997253801,6.5,12.5,-0.10895989991475628,-1.0209890323204738,6.481277923174813,1.984512141229756,3.0277360860276894,5.2727272727272725,1.5483597930448536,1.106673251503163
2020,13260,"Tomlinson, Dalvin",DT,17,8.729411764705882,9.0,1.5,18.5,4.900511942750273,0.5613794004498291,4.5,13.5,0.7716213870721388,-0.6904483849219119,5.5908331839083845,1.4794329457177637,1.4258741964095323,2.3260750132370167,1.203595064605277,1.468704330683375
2020,10266,"Heyward, Cameron",DT,17,8.705882352941176,9.0,3.0,17.0,3.5828793199678506,0.41154694891522614,6.0,10.6,-0.08748344893217413,-0.984847567158786,6.1676179879327755,1.8996534154868927,2.2405373095133396,3.9564471500714755,2.533599348181551,1.4603285181608259
2020,12698,"Reed, Jarran",DT,17,8.417647058823528,7.0,1.5,16.5,4.528762367503386,0.5380081079493891,5.0,11.9,0.5292383036882912,-0.7363696077910399,5.4730836692705696,1.52251923654745,1.5267723983443737,2.122457282177325,1.0528043305038666,1.7169047430581401
2020,9815,"Suh, Ndamukong",DT,17,8.152941176470588,7.5,0.0,18.3,5.1006478996829205,0.6256205937562024,4.0,11.7,0.9021113017010816,-0.5642236947322203,5.015279215694594,1.3364057900955626,1.5686771301273095,1.2860816795576024,1.5622256168305773,1.4423056874210038
2020,13298,"Stewart, Grover",DT,17,8.058823529411764,8.0,2.5,16.0,3.5099956131243593,0.4355469008986431,5.5,9.5,-0.1350040885494155,-0.9376911189709883,5.613765404924766,1.7868805694533498,1.680195890110335,2.066929689775747,0.9726667309172679,0.6386917527824119
2020,12225,"Williams, Leonard",DT,17,7.947058823529411,8.0,1.0,17.9,5.2136830887081125,0.6560519060550549,3.0,11.1,0.9758109626317136,-0.5044305500334694,4.798798150270788,1.2789610783290986,1.2598307118049525,0.9780883454085048,1.4850844450606677,1.151651609954822
2020,10762,"Cox, Fletcher",DT,17,7.911764705882353,8.0,0.0,14.8,4.638570057671955,0.5862876652819571,2.5,11.5,0.6008336148722782,-0.6415072328389504,4.987597696837708,1.4031509097093584,1.4702349106334462,1.2086188576353545,1.4257528063384433,1.5067096547908974
2020,12739,"Clark, Kenny",DT,14,7.885714285714286,9.0,0.0,19.1,5.050580892030022,0.6404722145690246,4.375,10.5,0.8694672948245362,-0.5350423993759388,4.806978268623694,1.3032987123767814,1.36039567103924,2.8540971244679536,1.6047757151131246,1.8043415284680726
2020,13798,"Fatukasi, Foley",DT,16,7.8625,8.25,1.5,20.5,5.012593515337145,0.6375317666565526,2.875,9.75,0.844699284030258,-0.540819955919769,4.801433572219085,1.3076719688340888,2.2284603340135436,4.728543562841304,1.1464233039436127,
2020,11265,"Gholston, William",DT,17,7.711764705882352,8.0,1.0,15.0,3.711331194969579,0.4812557613614252,5.0,9.9,-0.0037320108607832117,-0.8478797930305949,5.2062344039725135,1.6368547204060755,1.8656788649815903,1.955759481413403,1.2286276466991148,0.5208692937436173
2020,11793,"Jones, DaQuan",DT,17,7.658823529411764,5.5,2.5,19.4,4.747018732974526,0.6198104336449074,4.0,10.0,0.6715428397349394,-0.5756398223328257,4.728222124225878,1.3326602687873494,1.3152500287476545,1.4022412834036766,1.091923606170401,0.7834039484132133
2020,13265,"Ogunjobi, Larry",DT,16,7.56875,7.75,0.5,15.5,3.5518866025677114,0.46928311842347964,5.975,8.5,-0.10769089745689944,-0.8714043116114796,5.15132169225572,1.6627720900890812,2.7731541385687937,4.666666666666667,1.5942294442797478,1.5334240419406018
2020,12218,"Armstead, Arik",DT,17,7.4941176470588236,5.0,0.0,21.4,5.890118403707058,0.7859655640739402,3.0,12.0,1.416851082853187,-0.24916892753156472,4.196115422272813,1.0876616638440928,1.1665245336382253,1.771412741623748,1.8021292607428065,1.3630782310370615
2020,13740,"Hall, P.J.",DT,10,7.49,5.5,0.0,18.5,5.808691763211403,0.7755262701216826,3.25,11.75,1.3637603962536997,-0.2696806362515226,4.218467575524347,1.1000644852906736,1.1000644852906736,0.7560571027619669,0.9668011920900357,0.944348836612767
2020,15127,"Costin, Doug",DT,13,7.346153846153846,7.0,1.5,14.0,3.874892630694208,0.5274722952777456,4.0,11.0,0.10291108372055094,-0.7570709618899977,4.809353249066994,1.5069365425403674,1.590379809450899,2.1331887166009165,,
